5.173999999999999710e-01,-2.244973100984757775e+00,-2.244973100984757775e+00,-2.244973100984757775e+00,-2.244973100984757775e+00,-5.070520000000401595e+00,-5.070520000000401595e+00,-5.070520000000401595e+00,-5.070520000000401595e+00
5.176000000000000600e-01,-2.245987596984758028e+00,-2.245987596984758028e+00,-2.245987596984758028e+00,-2.245987596984758028e+00,-5.072480000000402001e+00,-5.072480000000402001e+00,-5.072480000000402001e+00,-5.072480000000402001e+00
5.178000000000000380e-01,-2.247002484984758297e+00,-2.247002484984758297e+00,-2.247002484984758297e+00,-2.247002484984758297e+00,-5.074440000000402406e+00,-5.074440000000402406e+00,-5.074440000000402406e+00,-5.074440000000402406e+00
5.180000000000000160e-01,-2.248017764984758582e+00,-2.248017764984758582e+00,-2.248017764984758582e+00,-2.248017764984758582e+00,-5.076400000000402812e+00,-5.076400000000402812e+00,-5.076400000000402812e+00,-5.076400000000402812e+00
5.181999999999999940e-01,-2.249033436984758882e+00,-2.249033436984758882e+00,-2.249033436984758882e+00,-2.249033436984758882e+00,-5.078360000000403218e+00,-5.078360000000403218e+00,-5.078360000000403218e+00,-5.078360000000403218e+00
5.183999999999999719e-01,-2.250049500984758755e+00,-2.250049500984758755e+00,-2.250049500984758755e+00,-2.250049500984758755e+00,-5.080320000000403624e+00,-5.080320000000403624e+00,-5.080320000000403624e+00,-5.080320000000403624e+00
5.186000000000000609e-01,-2.251065956984758643e+00,-2.251065956984758643e+00,-2.251065956984758643e+00,-2.251065956984758643e+00,-5.082280000000404030e+00,-5.082280000000404030e+00,-5.082280000000404030e+00,-5.082280000000404030e+00
5.188000000000000389e-01,-2.252082804984758546e+00,-2.252082804984758546e+00,-2.252082804984758546e+00,-2.252082804984758546e+00,-5.084240000000404436e+00,-5.084240000000404436e+00,-5.084240000000404436e+00,-5.084240000000404436e+00
5.190000000000000169e-01,-2.253100044984758465e+00,-2.253100044984758465e+00,-2.253100044984758465e+00,-2.253100044984758465e+00,-5.086200000000404842e+00,-5.086200000000404842e+00,-5.086200000000404842e+00,-5.086200000000404842e+00
5.191999999999999948e-01,-2.254117676984758400e+00,-2.254117676984758400e+00,-2.254117676984758400e+00,-2.254117676984758400e+00,-5.088160000000405248e+00,-5.088160000000405248e+00,-5.088160000000405248e+00,-5.088160000000405248e+00
5.193999999999999728e-01,-2.255135700984758351e+00,-2.255135700984758351e+00,-2.255135700984758351e+00,-2.255135700984758351e+00,-5.090120000000405653e+00,-5.090120000000405653e+00,-5.090120000000405653e+00,-5.090120000000405653e+00
5.196000000000000618e-01,-2.256154116984758318e+00,-2.256154116984758318e+00,-2.256154116984758318e+00,-2.256154116984758318e+00,-5.092080000000406059e+00,-5.092080000000406059e+00,-5.092080000000406059e+00,-5.092080000000406059e+00
5.198000000000000398e-01,-2.257172924984758300e+00,-2.257172924984758300e+00,-2.257172924984758300e+00,-2.257172924984758300e+00,-5.094040000000406465e+00,-5.094040000000406465e+00,-5.094040000000406465e+00,-5.094040000000406465e+00
5.200000000000000178e-01,-2.258192124984758298e+00,-2.258192124984758298e+00,-2.258192124984758298e+00,-2.258192124984758298e+00,-5.096000000000406871e+00,-5.096000000000406871e+00,-5.096000000000406871e+00,-5.096000000000406871e+00
5.201999999999999957e-01,-2.259211716984758311e+00,-2.259211716984758311e+00,-2.259211716984758311e+00,-2.259211716984758311e+00,-5.097960000000407277e+00,-5.097960000000407277e+00,-5.097960000000407277e+00,-5.097960000000407277e+00
5.203999999999999737e-01,-2.260231700984758341e+00,-2.260231700984758341e+00,-2.260231700984758341e+00,-2.260231700984758341e+00,-5.099920000000407683e+00,-5.099920000000407683e+00,-5.099920000000407683e+00,-5.099920000000407683e+00
5.206000000000000627e-01,-2.261252076984758386e+00,-2.261252076984758386e+00,-2.261252076984758386e+00,-2.261252076984758386e+00,-5.101880000000408089e+00,-5.101880000000408089e+00,-5.101880000000408089e+00,-5.101880000000408089e+00
5.208000000000000407e-01,-2.262272844984758446e+00,-2.262272844984758446e+00,-2.262272844984758446e+00,-2.262272844984758446e+00,-5.103840000000408494e+00,-5.103840000000408494e+00,-5.103840000000408494e+00,-5.103840000000408494e+00
5.210000000000000187e-01,-2.263294004984758523e+00,-2.263294004984758523e+00,-2.263294004984758523e+00,-2.263294004984758523e+00,-5.105800000000408900e+00,-5.105800000000408900e+00,-5.105800000000408900e+00,-5.105800000000408900e+00
5.211999999999999966e-01,-2.264315556984758615e+00,-2.264315556984758615e+00,-2.264315556984758615e+00,-2.264315556984758615e+00,-5.107760000000409306e+00,-5.107760000000409306e+00,-5.107760000000409306e+00,-5.107760000000409306e+00
5.213999999999999746e-01,-2.265337500984758723e+00,-2.265337500984758723e+00,-2.265337500984758723e+00,-2.265337500984758723e+00,-5.109720000000409712e+00,-5.109720000000409712e+00,-5.109720000000409712e+00,-5.109720000000409712e+00
5.216000000000000636e-01,-2.266359836984758847e+00,-2.266359836984758847e+00,-2.266359836984758847e+00,-2.266359836984758847e+00,-5.111680000000410118e+00,-5.111680000000410118e+00,-5.111680000000410118e+00,-5.111680000000410118e+00
5.218000000000000416e-01,-2.267382564984758986e+00,-2.267382564984758986e+00,-2.267382564984758986e+00,-2.267382564984758986e+00,-5.113640000000410524e+00,-5.113640000000410524e+00,-5.113640000000410524e+00,-5.113640000000410524e+00
5.220000000000000195e-01,-2.268405684984759141e+00,-2.268405684984759141e+00,-2.268405684984759141e+00,-2.268405684984759141e+00,-5.115600000000410930e+00,-5.115600000000410930e+00,-5.115600000000410930e+00,-5.115600000000410930e+00
5.221999999999999975e-01,-2.269429196984759312e+00,-2.269429196984759312e+00,-2.269429196984759312e+00,-2.269429196984759312e+00,-5.117560000000411335e+00,-5.117560000000411335e+00,-5.117560000000411335e+00,-5.117560000000411335e+00
5.223999999999999755e-01,-2.270453100984759498e+00,-2.270453100984759498e+00,-2.270453100984759498e+00,-2.270453100984759498e+00,-5.119520000000411741e+00,-5.119520000000411741e+00,-5.119520000000411741e+00,-5.119520000000411741e+00
5.226000000000000645e-01,-2.271477396984759700e+00,-2.271477396984759700e+00,-2.271477396984759700e+00,-2.271477396984759700e+00,-5.121480000000412147e+00,-5.121480000000412147e+00,-5.121480000000412147e+00,-5.121480000000412147e+00
5.228000000000000425e-01,-2.272502084984759918e+00,-2.272502084984759918e+00,-2.272502084984759918e+00,-2.272502084984759918e+00,-5.123440000000412553e+00,-5.123440000000412553e+00,-5.123440000000412553e+00,-5.123440000000412553e+00
5.230000000000000204e-01,-2.273527164984760152e+00,-2.273527164984760152e+00,-2.273527164984760152e+00,-2.273527164984760152e+00,-5.125400000000412959e+00,-5.125400000000412959e+00,-5.125400000000412959e+00,-5.125400000000412959e+00
5.231999999999999984e-01,-2.274552636984760401e+00,-2.274552636984760401e+00,-2.274552636984760401e+00,-2.274552636984760401e+00,-5.127360000000413365e+00,-5.127360000000413365e+00,-5.127360000000413365e+00,-5.127360000000413365e+00
5.233999999999999764e-01,-2.275578500984760666e+00,-2.275578500984760666e+00,-2.275578500984760666e+00,-2.275578500984760666e+00,-5.129320000000413771e+00,-5.129320000000413771e+00,-5.129320000000413771e+00,-5.129320000000413771e+00
5.236000000000000654e-01,-2.276604756984760947e+00,-2.276604756984760947e+00,-2.276604756984760947e+00,-2.276604756984760947e+00,-5.131280000000414176e+00,-5.131280000000414176e+00,-5.131280000000414176e+00,-5.131280000000414176e+00
5.238000000000000433e-01,-2.277631404984761243e+00,-2.277631404984761243e+00,-2.277631404984761243e+00,-2.277631404984761243e+00,-5.133240000000414582e+00,-5.133240000000414582e+00,-5.133240000000414582e+00,-5.133240000000414582e+00
5.240000000000000213e-01,-2.278658444984761111e+00,-2.278658444984761111e+00,-2.278658444984761111e+00,-2.278658444984761111e+00,-5.135200000000414988e+00,-5.135200000000414988e+00,-5.135200000000414988e+00,-5.135200000000414988e+00
5.241999999999999993e-01,-2.279685876984760995e+00,-2.279685876984760995e+00,-2.279685876984760995e+00,-2.279685876984760995e+00,-5.137160000000415394e+00,-5.137160000000415394e+00,-5.137160000000415394e+00,-5.137160000000415394e+00
5.243999999999999773e-01,-2.280713700984760894e+00,-2.280713700984760894e+00,-2.280713700984760894e+00,-2.280713700984760894e+00,-5.139120000000415800e+00,-5.139120000000415800e+00,-5.139120000000415800e+00,-5.139120000000415800e+00
5.246000000000000663e-01,-2.281741916984760810e+00,-2.281741916984760810e+00,-2.281741916984760810e+00,-2.281741916984760810e+00,-5.141080000000416206e+00,-5.141080000000416206e+00,-5.141080000000416206e+00,-5.141080000000416206e+00
5.248000000000000442e-01,-2.282770524984760740e+00,-2.282770524984760740e+00,-2.282770524984760740e+00,-2.282770524984760740e+00,-5.143040000000416612e+00,-5.143040000000416612e+00,-5.143040000000416612e+00,-5.143040000000416612e+00
5.250000000000000222e-01,-2.283799524984760687e+00,-2.283799524984760687e+00,-2.283799524984760687e+00,-2.283799524984760687e+00,-5.145000000000417018e+00,-5.145000000000417018e+00,-5.145000000000417018e+00,-5.145000000000417018e+00
5.252000000000000002e-01,-2.284828916984760649e+00,-2.284828916984760649e+00,-2.284828916984760649e+00,-2.284828916984760649e+00,-5.146960000000417423e+00,-5.146960000000417423e+00,-5.146960000000417423e+00,-5.146960000000417423e+00
5.253999999999999782e-01,-2.285858700984760628e+00,-2.285858700984760628e+00,-2.285858700984760628e+00,-2.285858700984760628e+00,-5.148920000000417829e+00,-5.148920000000417829e+00,-5.148920000000417829e+00,-5.148920000000417829e+00
5.256000000000000671e-01,-2.286888876984760621e+00,-2.286888876984760621e+00,-2.286888876984760621e+00,-2.286888876984760621e+00,-5.150880000000418235e+00,-5.150880000000418235e+00,-5.150880000000418235e+00,-5.150880000000418235e+00
5.258000000000000451e-01,-2.287919444984760631e+00,-2.287919444984760631e+00,-2.287919444984760631e+00,-2.287919444984760631e+00,-5.152840000000418641e+00,-5.152840000000418641e+00,-5.152840000000418641e+00,-5.152840000000418641e+00
5.260000000000000231e-01,-2.288950404984760656e+00,-2.288950404984760656e+00,-2.288950404984760656e+00,-2.288950404984760656e+00,-5.154800000000419047e+00,-5.154800000000419047e+00,-5.154800000000419047e+00,-5.154800000000419047e+00
5.262000000000000011e-01,-2.289981756984760697e+00,-2.289981756984760697e+00,-2.289981756984760697e+00,-2.289981756984760697e+00,-5.156760000000419453e+00,-5.156760000000419453e+00,-5.156760000000419453e+00,-5.156760000000419453e+00
5.263999999999999790e-01,-2.291013500984760753e+00,-2.291013500984760753e+00,-2.291013500984760753e+00,-2.291013500984760753e+00,-5.158720000000419859e+00,-5.158720000000419859e+00,-5.158720000000419859e+00,-5.158720000000419859e+00
5.266000000000000680e-01,-2.292045636984760826e+00,-2.292045636984760826e+00,-2.292045636984760826e+00,-2.292045636984760826e+00,-5.160680000000420264e+00,-5.160680000000420264e+00,-5.160680000000420264e+00,-5.160680000000420264e+00
5.268000000000000460e-01,-2.293078164984760914e+00,-2.293078164984760914e+00,-2.293078164984760914e+00,-2.293078164984760914e+00,-5.162640000000420670e+00,-5.162640000000420670e+00,-5.162640000000420670e+00,-5.162640000000420670e+00
5.270000000000000240e-01,-2.294111084984761018e+00,-2.294111084984761018e+00,-2.294111084984761018e+00,-2.294111084984761018e+00,-5.164600000000421076e+00,-5.164600000000421076e+00,-5.164600000000421076e+00,-5.164600000000421076e+00
5.272000000000000020e-01,-2.295144396984761137e+00,-2.295144396984761137e+00,-2.295144396984761137e+00,-2.295144396984761137e+00,-5.166560000000421482e+00,-5.166560000000421482e+00,-5.166560000000421482e+00,-5.166560000000421482e+00
5.273999999999999799e-01,-2.296178100984761272e+00,-2.296178100984761272e+00,-2.296178100984761272e+00,-2.296178100984761272e+00,-5.168520000000421888e+00,-5.168520000000421888e+00,-5.168520000000421888e+00,-5.168520000000421888e+00
5.276000000000000689e-01,-2.297212196984761423e+00,-2.297212196984761423e+00,-2.297212196984761423e+00,-2.297212196984761423e+00,-5.170480000000422294e+00,-5.170480000000422294e+00,-5.170480000000422294e+00,-5.170480000000422294e+00
5.278000000000000469e-01,-2.298246684984761590e+00,-2.298246684984761590e+00,-2.298246684984761590e+00,-2.298246684984761590e+00,-5.172440000000422700e+00,-5.172440000000422700e+00,-5.172440000000422700e+00,-5.172440000000422700e+00
5.280000000000000249e-01,-2.299281564984761772e+00,-2.299281564984761772e+00,-2.299281564984761772e+00,-2.299281564984761772e+00,-5.174400000000423105e+00,-5.174400000000423105e+00,-5.174400000000423105e+00,-5.174400000000423105e+00
5.282000000000000028e-01,-2.300316836984761970e+00,-2.300316836984761970e+00,-2.300316836984761970e+00,-2.300316836984761970e+00,-5.176360000000423511e+00,-5.176360000000423511e+00,-5.176360000000423511e+00,-5.176360000000423511e+00
5.283999999999999808e-01,-2.301352500984762184e+00,-2.301352500984762184e+00,-2.301352500984762184e+00,-2.301352500984762184e+00,-5.178320000000423917e+00,-5.178320000000423917e+00,-5.178320000000423917e+00,-5.178320000000423917e+00
5.286000000000000698e-01,-2.302388556984762413e+00,-2.302388556984762413e+00,-2.302388556984762413e+00,-2.302388556984762413e+00,-5.180280000000424323e+00,-5.180280000000424323e+00,-5.180280000000424323e+00,-5.180280000000424323e+00
5.288000000000000478e-01,-2.303425004984762658e+00,-2.303425004984762658e+00,-2.303425004984762658e+00,-2.303425004984762658e+00,-5.182240000000424729e+00,-5.182240000000424729e+00,-5.182240000000424729e+00,-5.182240000000424729e+00
5.290000000000000258e-01,-2.304461844984762919e+00,-2.304461844984762919e+00,-2.304461844984762919e+00,-2.304461844984762919e+00,-5.184200000000425135e+00,-5.184200000000425135e+00,-5.184200000000425135e+00,-5.184200000000425135e+00
5.292000000000000037e-01,-2.305499076984763196e+00,-2.305499076984763196e+00,-2.305499076984763196e+00,-2.305499076984763196e+00,-5.186160000000425541e+00,-5.186160000000425541e+00,-5.186160000000425541e+00,-5.186160000000425541e+00
5.293999999999999817e-01,-2.306536700984763488e+00,-2.306536700984763488e+00,-2.306536700984763488e+00,-2.306536700984763488e+00,-5.188120000000425946e+00,-5.188120000000425946e+00,-5.188120000000425946e+00,-5.188120000000425946e+00
5.296000000000000707e-01,-2.307574716984763352e+00,-2.307574716984763352e+00,-2.307574716984763352e+00,-2.307574716984763352e+00,-5.190080000000426352e+00,-5.190080000000426352e+00,-5.190080000000426352e+00,-5.190080000000426352e+00
5.298000000000000487e-01,-2.308613124984763232e+00,-2.308613124984763232e+00,-2.308613124984763232e+00,-2.308613124984763232e+00,-5.192040000000426758e+00,-5.192040000000426758e+00,-5.192040000000426758e+00,-5.192040000000426758e+00
5.300000000000000266e-01,-2.309651924984763127e+00,-2.309651924984763127e+00,-2.309651924984763127e+00,-2.309651924984763127e+00,-5.194000000000427164e+00,-5.194000000000427164e+00,-5.194000000000427164e+00,-5.194000000000427164e+00
5.302000000000000046e-01,-2.310691116984763038e+00,-2.310691116984763038e+00,-2.310691116984763038e+00,-2.310691116984763038e+00,-5.195960000000427570e+00,-5.195960000000427570e+00,-5.195960000000427570e+00,-5.195960000000427570e+00
5.303999999999999826e-01,-2.311730700984762965e+00,-2.311730700984762965e+00,-2.311730700984762965e+00,-2.311730700984762965e+00,-5.197920000000427976e+00,-5.197920000000427976e+00,-5.197920000000427976e+00,-5.197920000000427976e+00
5.306000000000000716e-01,-2.312770676984762908e+00,-2.312770676984762908e+00,-2.312770676984762908e+00,-2.312770676984762908e+00,-5.199880000000428382e+00,-5.199880000000428382e+00,-5.199880000000428382e+00,-5.199880000000428382e+00
5.308000000000000496e-01,-2.313811044984762866e+00,-2.313811044984762866e+00,-2.313811044984762866e+00,-2.313811044984762866e+00,-5.201840000000428788e+00,-5.201840000000428788e+00,-5.201840000000428788e+00,-5.201840000000428788e+00
5.310000000000000275e-01,-2.314851804984762840e+00,-2.314851804984762840e+00,-2.314851804984762840e+00,-2.314851804984762840e+00,-5.203800000000429193e+00,-5.203800000000429193e+00,-5.203800000000429193e+00,-5.203800000000429193e+00
5.312000000000000055e-01,-2.315892956984762829e+00,-2.315892956984762829e+00,-2.315892956984762829e+00,-2.315892956984762829e+00,-5.205760000000429599e+00,-5.205760000000429599e+00,-5.205760000000429599e+00,-5.205760000000429599e+00
5.313999999999999835e-01,-2.316934500984762835e+00,-2.316934500984762835e+00,-2.316934500984762835e+00,-2.316934500984762835e+00,-5.207720000000430005e+00,-5.207720000000430005e+00,-5.207720000000430005e+00,-5.207720000000430005e+00
5.316000000000000725e-01,-2.317976436984762856e+00,-2.317976436984762856e+00,-2.317976436984762856e+00,-2.317976436984762856e+00,-5.209680000000430411e+00,-5.209680000000430411e+00,-5.209680000000430411e+00,-5.209680000000430411e+00
5.318000000000000504e-01,-2.319018764984762893e+00,-2.319018764984762893e+00,-2.319018764984762893e+00,-2.319018764984762893e+00,-5.211640000000430817e+00,-5.211640000000430817e+00,-5.211640000000430817e+00,-5.211640000000430817e+00
5.320000000000000284e-01,-2.320061484984762945e+00,-2.320061484984762945e+00,-2.320061484984762945e+00,-2.320061484984762945e+00,-5.213600000000431223e+00,-5.213600000000431223e+00,-5.213600000000431223e+00,-5.213600000000431223e+00
5.322000000000000064e-01,-2.321104596984763013e+00,-2.321104596984763013e+00,-2.321104596984763013e+00,-2.321104596984763013e+00,-5.215560000000431629e+00,-5.215560000000431629e+00,-5.215560000000431629e+00,-5.215560000000431629e+00
5.323999999999999844e-01,-2.322148100984763097e+00,-2.322148100984763097e+00,-2.322148100984763097e+00,-2.322148100984763097e+00,-5.217520000000432034e+00,-5.217520000000432034e+00,-5.217520000000432034e+00,-5.217520000000432034e+00
5.326000000000000734e-01,-2.323191996984763197e+00,-2.323191996984763197e+00,-2.323191996984763197e+00,-2.323191996984763197e+00,-5.219480000000432440e+00,-5.219480000000432440e+00,-5.219480000000432440e+00,-5.219480000000432440e+00
5.328000000000000513e-01,-2.324236284984763312e+00,-2.324236284984763312e+00,-2.324236284984763312e+00,-2.324236284984763312e+00,-5.221440000000432846e+00,-5.221440000000432846e+00,-5.221440000000432846e+00,-5.221440000000432846e+00
5.330000000000000293e-01,-2.325280964984763443e+00,-2.325280964984763443e+00,-2.325280964984763443e+00,-2.325280964984763443e+00,-5.223400000000433252e+00,-5.223400000000433252e+00,-5.223400000000433252e+00,-5.223400000000433252e+00
5.332000000000000073e-01,-2.326326036984763590e+00,-2.326326036984763590e+00,-2.326326036984763590e+00,-2.326326036984763590e+00,-5.225360000000433658e+00,-5.225360000000433658e+00,-5.225360000000433658e+00,-5.225360000000433658e+00
5.333999999999999853e-01,-2.327371500984763752e+00,-2.327371500984763752e+00,-2.327371500984763752e+00,-2.327371500984763752e+00,-5.227320000000434064e+00,-5.227320000000434064e+00,-5.227320000000434064e+00,-5.227320000000434064e+00
5.336000000000000743e-01,-2.328417356984763931e+00,-2.328417356984763931e+00,-2.328417356984763931e+00,-2.328417356984763931e+00,-5.229280000000434470e+00,-5.229280000000434470e+00,-5.229280000000434470e+00,-5.229280000000434470e+00
5.338000000000000522e-01,-2.329463604984764125e+00,-2.329463604984764125e+00,-2.329463604984764125e+00,-2.329463604984764125e+00,-5.231240000000434875e+00,-5.231240000000434875e+00,-5.231240000000434875e+00,-5.231240000000434875e+00
5.340000000000000302e-01,-2.330510244984764334e+00,-2.330510244984764334e+00,-2.330510244984764334e+00,-2.330510244984764334e+00,-5.233200000000435281e+00,-5.233200000000435281e+00,-5.233200000000435281e+00,-5.233200000000435281e+00
5.342000000000000082e-01,-2.331557276984764560e+00,-2.331557276984764560e+00,-2.331557276984764560e+00,-2.331557276984764560e+00,-5.235160000000435687e+00,-5.235160000000435687e+00,-5.235160000000435687e+00,-5.235160000000435687e+00
5.343999999999999861e-01,-2.332604700984764801e+00,-2.332604700984764801e+00,-2.332604700984764801e+00,-2.332604700984764801e+00,-5.237120000000436093e+00,-5.237120000000436093e+00,-5.237120000000436093e+00,-5.237120000000436093e+00
5.346000000000000751e-01,-2.333652516984765057e+00,-2.333652516984765057e+00,-2.333652516984765057e+00,-2.333652516984765057e+00,-5.239080000000436499e+00,-5.239080000000436499e+00,-5.239080000000436499e+00,-5.239080000000436499e+00
5.348000000000000531e-01,-2.334700724984765330e+00,-2.334700724984765330e+00,-2.334700724984765330e+00,-2.334700724984765330e+00,-5.241040000000436905e+00,-5.241040000000436905e+00,-5.241040000000436905e+00,-5.241040000000436905e+00
5.350000000000000311e-01,-2.335749324984765618e+00,-2.335749324984765618e+00,-2.335749324984765618e+00,-2.335749324984765618e+00,-5.243000000000437311e+00,-5.243000000000437311e+00,-5.243000000000437311e+00,-5.243000000000437311e+00
5.352000000000000091e-01,-2.336798316984765922e+00,-2.336798316984765922e+00,-2.336798316984765922e+00,-2.336798316984765922e+00,-5.244960000000437716e+00,-5.244960000000437716e+00,-5.244960000000437716e+00,-5.244960000000437716e+00
5.353999999999999870e-01,-2.337847700984765797e+00,-2.337847700984765797e+00,-2.337847700984765797e+00,-2.337847700984765797e+00,-5.246920000000438122e+00,-5.246920000000438122e+00,-5.246920000000438122e+00,-5.246920000000438122e+00
5.356000000000000760e-01,-2.338897476984765689e+00,-2.338897476984765689e+00,-2.338897476984765689e+00,-2.338897476984765689e+00,-5.248880000000438528e+00,-5.248880000000438528e+00,-5.248880000000438528e+00,-5.248880000000438528e+00
5.358000000000000540e-01,-2.339947644984765596e+00,-2.339947644984765596e+00,-2.339947644984765596e+00,-2.339947644984765596e+00,-5.250840000000438934e+00,-5.250840000000438934e+00,-5.250840000000438934e+00,-5.250840000000438934e+00
5.360000000000000320e-01,-2.340998204984765518e+00,-2.340998204984765518e+00,-2.340998204984765518e+00,-2.340998204984765518e+00,-5.252800000000439340e+00,-5.252800000000439340e+00,-5.252800000000439340e+00,-5.252800000000439340e+00
5.362000000000000099e-01,-2.342049156984765457e+00,-2.342049156984765457e+00,-2.342049156984765457e+00,-2.342049156984765457e+00,-5.254760000000439746e+00,-5.254760000000439746e+00,-5.254760000000439746e+00,-5.254760000000439746e+00
5.363999999999999879e-01,-2.343100500984765411e+00,-2.343100500984765411e+00,-2.343100500984765411e+00,-2.343100500984765411e+00,-5.256720000000440152e+00,-5.256720000000440152e+00,-5.256720000000440152e+00,-5.256720000000440152e+00
5.366000000000000769e-01,-2.344152236984765381e+00,-2.344152236984765381e+00,-2.344152236984765381e+00,-2.344152236984765381e+00,-5.258680000000440558e+00,-5.258680000000440558e+00,-5.258680000000440558e+00,-5.258680000000440558e+00
5.368000000000000549e-01,-2.345204364984765366e+00,-2.345204364984765366e+00,-2.345204364984765366e+00,-2.345204364984765366e+00,-5.260640000000440963e+00,-5.260640000000440963e+00,-5.260640000000440963e+00,-5.260640000000440963e+00
5.370000000000000329e-01,-2.346256884984765367e+00,-2.346256884984765367e+00,-2.346256884984765367e+00,-2.346256884984765367e+00,-5.262600000000441369e+00,-5.262600000000441369e+00,-5.262600000000441369e+00,-5.262600000000441369e+00
5.372000000000000108e-01,-2.347309796984765384e+00,-2.347309796984765384e+00,-2.347309796984765384e+00,-2.347309796984765384e+00,-5.264560000000441775e+00,-5.264560000000441775e+00,-5.264560000000441775e+00,-5.264560000000441775e+00
5.373999999999999888e-01,-2.348363100984765417e+00,-2.348363100984765417e+00,-2.348363100984765417e+00,-2.348363100984765417e+00,-5.266520000000442181e+00,-5.266520000000442181e+00,-5.266520000000442181e+00,-5.266520000000442181e+00
5.376000000000000778e-01,-2.349416796984765465e+00,-2.349416796984765465e+00,-2.349416796984765465e+00,-2.349416796984765465e+00,-5.268480000000442587e+00,-5.268480000000442587e+00,-5.268480000000442587e+00,-5.268480000000442587e+00
5.378000000000000558e-01,-2.350470884984765529e+00,-2.350470884984765529e+00,-2.350470884984765529e+00,-2.350470884984765529e+00,-5.270440000000442993e+00,-5.270440000000442993e+00,-5.270440000000442993e+00,-5.270440000000442993e+00
5.380000000000000338e-01,-2.351525364984765609e+00,-2.351525364984765609e+00,-2.351525364984765609e+00,-2.351525364984765609e+00,-5.272400000000443399e+00,-5.272400000000443399e+00,-5.272400000000443399e+00,-5.272400000000443399e+00
5.382000000000000117e-01,-2.352580236984765705e+00,-2.352580236984765705e+00,-2.352580236984765705e+00,-2.352580236984765705e+00,-5.274360000000443804e+00,-5.274360000000443804e+00,-5.274360000000443804e+00,-5.274360000000443804e+00
5.383999999999999897e-01,-2.353635500984765816e+00,-2.353635500984765816e+00,-2.353635500984765816e+00,-2.353635500984765816e+00,-5.276320000000444210e+00,-5.276320000000444210e+00,-5.276320000000444210e+00,-5.276320000000444210e+00
5.386000000000000787e-01,-2.354691156984765943e+00,-2.354691156984765943e+00,-2.354691156984765943e+00,-2.354691156984765943e+00,-5.278280000000444616e+00,-5.278280000000444616e+00,-5.278280000000444616e+00,-5.278280000000444616e+00
5.388000000000000567e-01,-2.355747204984766086e+00,-2.355747204984766086e+00,-2.355747204984766086e+00,-2.355747204984766086e+00,-5.280240000000445022e+00,-5.280240000000445022e+00,-5.280240000000445022e+00,-5.280240000000445022e+00
5.390000000000000346e-01,-2.356803644984766244e+00,-2.356803644984766244e+00,-2.356803644984766244e+00,-2.356803644984766244e+00,-5.282200000000445428e+00,-5.282200000000445428e+00,-5.282200000000445428e+00,-5.282200000000445428e+00
5.392000000000000126e-01,-2.357860476984766418e+00,-2.357860476984766418e+00,-2.357860476984766418e+00,-2.357860476984766418e+00,-5.284160000000445834e+00,-5.284160000000445834e+00,-5.284160000000445834e+00,-5.284160000000445834e+00
5.393999999999999906e-01,-2.358917700984766608e+00,-2.358917700984766608e+00,-2.358917700984766608e+00,-2.358917700984766608e+00,-5.286120000000446240e+00,-5.286120000000446240e+00,-5.286120000000446240e+00,-5.286120000000446240e+00
5.396000000000000796e-01,-2.359975316984766813e+00,-2.359975316984766813e+00,-2.359975316984766813e+00,-2.359975316984766813e+00,-5.288080000000446645e+00,-5.288080000000446645e+00,-5.288080000000446645e+00,-5.288080000000446645e+00
5.398000000000000576e-01,-2.361033324984767034e+00,-2.361033324984767034e+00,-2.361033324984767034e+00,-2.361033324984767034e+00,-5.290040000000447051e+00,-5.290040000000447051e+00,-5.290040000000447051e+00,-5.290040000000447051e+00
5.400000000000000355e-01,-2.362091724984767271e+00,-2.362091724984767271e+00,-2.362091724984767271e+00,-2.362091724984767271e+00,-5.292000000000447457e+00,-5.292000000000447457e+00,-5.292000000000447457e+00,-5.292000000000447457e+00
5.402000000000000135e-01,-2.363150516984767524e+00,-2.363150516984767524e+00,-2.363150516984767524e+00,-2.363150516984767524e+00,-5.293960000000447863e+00,-5.293960000000447863e+00,-5.293960000000447863e+00,-5.293960000000447863e+00
5.403999999999999915e-01,-2.364209700984767792e+00,-2.364209700984767792e+00,-2.364209700984767792e+00,-2.364209700984767792e+00,-5.295920000000448269e+00,-5.295920000000448269e+00,-5.295920000000448269e+00,-5.295920000000448269e+00
5.406000000000000805e-01,-2.365269276984768076e+00,-2.365269276984768076e+00,-2.365269276984768076e+00,-2.365269276984768076e+00,-5.297880000000448675e+00,-5.297880000000448675e+00,-5.297880000000448675e+00,-5.297880000000448675e+00
5.408000000000000584e-01,-2.366329244984768376e+00,-2.366329244984768376e+00,-2.366329244984768376e+00,-2.366329244984768376e+00,-5.299840000000449081e+00,-5.299840000000449081e+00,-5.299840000000449081e+00,-5.299840000000449081e+00
5.410000000000000364e-01,-2.367389604984768248e+00,-2.367389604984768248e+00,-2.367389604984768248e+00,-2.367389604984768248e+00,-5.301800000000449486e+00,-5.301800000000449486e+00,-5.301800000000449486e+00,-5.301800000000449486e+00
5.412000000000000144e-01,-2.368450356984768135e+00,-2.368450356984768135e+00,-2.368450356984768135e+00,-2.368450356984768135e+00,-5.303760000000449892e+00,-5.303760000000449892e+00,-5.303760000000449892e+00,-5.303760000000449892e+00
