4.475999999999999979e-01,-1.714969302296662779e+00,-1.714969302296662779e+00,-1.714969302296662779e+00,-1.714969302296662779e+00,-4.386480000000156032e+00,-4.386480000000156032e+00,-4.386480000000156032e+00,-4.386480000000156032e+00
4.478000000000000314e-01,-1.715846990296662877e+00,-1.715846990296662877e+00,-1.715846990296662877e+00,-1.715846990296662877e+00,-4.388440000000156438e+00,-4.388440000000156438e+00,-4.388440000000156438e+00,-4.388440000000156438e+00
4.480000000000000093e-01,-1.716725070296662992e+00,-1.716725070296662992e+00,-1.716725070296662992e+00,-1.716725070296662992e+00,-4.390400000000156844e+00,-4.390400000000156844e+00,-4.390400000000156844e+00,-4.390400000000156844e+00
4.482000000000000428e-01,-1.717603542296663122e+00,-1.717603542296663122e+00,-1.717603542296663122e+00,-1.717603542296663122e+00,-4.392360000000157250e+00,-4.392360000000157250e+00,-4.392360000000157250e+00,-4.392360000000157250e+00
4.484000000000000208e-01,-1.718482406296663045e+00,-1.718482406296663045e+00,-1.718482406296663045e+00,-1.718482406296663045e+00,-4.394320000000157656e+00,-4.394320000000157656e+00,-4.394320000000157656e+00,-4.394320000000157656e+00
4.485999999999999988e-01,-1.719361662296662985e+00,-1.719361662296662985e+00,-1.719361662296662985e+00,-1.719361662296662985e+00,-4.396280000000158061e+00,-4.396280000000158061e+00,-4.396280000000158061e+00,-4.396280000000158061e+00
4.488000000000000322e-01,-1.720241310296662940e+00,-1.720241310296662940e+00,-1.720241310296662940e+00,-1.720241310296662940e+00,-4.398240000000158467e+00,-4.398240000000158467e+00,-4.398240000000158467e+00,-4.398240000000158467e+00
4.490000000000000102e-01,-1.721121350296662911e+00,-1.721121350296662911e+00,-1.721121350296662911e+00,-1.721121350296662911e+00,-4.400200000000158873e+00,-4.400200000000158873e+00,-4.400200000000158873e+00,-4.400200000000158873e+00
4.492000000000000437e-01,-1.722001782296662897e+00,-1.722001782296662897e+00,-1.722001782296662897e+00,-1.722001782296662897e+00,-4.402160000000159279e+00,-4.402160000000159279e+00,-4.402160000000159279e+00,-4.402160000000159279e+00
4.494000000000000217e-01,-1.722882606296662900e+00,-1.722882606296662900e+00,-1.722882606296662900e+00,-1.722882606296662900e+00,-4.404120000000159685e+00,-4.404120000000159685e+00,-4.404120000000159685e+00,-4.404120000000159685e+00
4.495999999999999996e-01,-1.723763822296662918e+00,-1.723763822296662918e+00,-1.723763822296662918e+00,-1.723763822296662918e+00,-4.406080000000160091e+00,-4.406080000000160091e+00,-4.406080000000160091e+00,-4.406080000000160091e+00
4.498000000000000331e-01,-1.724645430296662951e+00,-1.724645430296662951e+00,-1.724645430296662951e+00,-1.724645430296662951e+00,-4.408040000000160497e+00,-4.408040000000160497e+00,-4.408040000000160497e+00,-4.408040000000160497e+00
4.500000000000000111e-01,-1.725527430296663001e+00,-1.725527430296663001e+00,-1.725527430296663001e+00,-1.725527430296663001e+00,-4.410000000000160902e+00,-4.410000000000160902e+00,-4.410000000000160902e+00,-4.410000000000160902e+00
4.502000000000000446e-01,-1.726409822296663066e+00,-1.726409822296663066e+00,-1.726409822296663066e+00,-1.726409822296663066e+00,-4.411960000000161308e+00,-4.411960000000161308e+00,-4.411960000000161308e+00,-4.411960000000161308e+00
4.504000000000000226e-01,-1.727292606296663147e+00,-1.727292606296663147e+00,-1.727292606296663147e+00,-1.727292606296663147e+00,-4.413920000000161714e+00,-4.413920000000161714e+00,-4.413920000000161714e+00,-4.413920000000161714e+00
4.506000000000000005e-01,-1.728175782296663243e+00,-1.728175782296663243e+00,-1.728175782296663243e+00,-1.728175782296663243e+00,-4.415880000000162120e+00,-4.415880000000162120e+00,-4.415880000000162120e+00,-4.415880000000162120e+00
4.508000000000000340e-01,-1.729059350296663355e+00,-1.729059350296663355e+00,-1.729059350296663355e+00,-1.729059350296663355e+00,-4.417840000000162526e+00,-4.417840000000162526e+00,-4.417840000000162526e+00,-4.417840000000162526e+00
4.510000000000000120e-01,-1.729943310296663483e+00,-1.729943310296663483e+00,-1.729943310296663483e+00,-1.729943310296663483e+00,-4.419800000000162932e+00,-4.419800000000162932e+00,-4.419800000000162932e+00,-4.419800000000162932e+00
4.512000000000000455e-01,-1.730827662296663405e+00,-1.730827662296663405e+00,-1.730827662296663405e+00,-1.730827662296663405e+00,-4.421760000000163338e+00,-4.421760000000163338e+00,-4.421760000000163338e+00,-4.421760000000163338e+00
4.514000000000000234e-01,-1.731712406296663342e+00,-1.731712406296663342e+00,-1.731712406296663342e+00,-1.731712406296663342e+00,-4.423720000000163743e+00,-4.423720000000163743e+00,-4.423720000000163743e+00,-4.423720000000163743e+00
4.516000000000000014e-01,-1.732597542296663296e+00,-1.732597542296663296e+00,-1.732597542296663296e+00,-1.732597542296663296e+00,-4.425680000000164149e+00,-4.425680000000164149e+00,-4.425680000000164149e+00,-4.425680000000164149e+00
4.518000000000000349e-01,-1.733483070296663264e+00,-1.733483070296663264e+00,-1.733483070296663264e+00,-1.733483070296663264e+00,-4.427640000000164555e+00,-4.427640000000164555e+00,-4.427640000000164555e+00,-4.427640000000164555e+00
4.520000000000000129e-01,-1.734368990296663249e+00,-1.734368990296663249e+00,-1.734368990296663249e+00,-1.734368990296663249e+00,-4.429600000000164961e+00,-4.429600000000164961e+00,-4.429600000000164961e+00,-4.429600000000164961e+00
4.522000000000000464e-01,-1.735255302296663249e+00,-1.735255302296663249e+00,-1.735255302296663249e+00,-1.735255302296663249e+00,-4.431560000000165367e+00,-4.431560000000165367e+00,-4.431560000000165367e+00,-4.431560000000165367e+00
4.524000000000000243e-01,-1.736142006296663265e+00,-1.736142006296663265e+00,-1.736142006296663265e+00,-1.736142006296663265e+00,-4.433520000000165773e+00,-4.433520000000165773e+00,-4.433520000000165773e+00,-4.433520000000165773e+00
4.526000000000000023e-01,-1.737029102296663297e+00,-1.737029102296663297e+00,-1.737029102296663297e+00,-1.737029102296663297e+00,-4.435480000000166179e+00,-4.435480000000166179e+00,-4.435480000000166179e+00,-4.435480000000166179e+00
4.528000000000000358e-01,-1.737916590296663344e+00,-1.737916590296663344e+00,-1.737916590296663344e+00,-1.737916590296663344e+00,-4.437440000000166584e+00,-4.437440000000166584e+00,-4.437440000000166584e+00,-4.437440000000166584e+00
4.530000000000000138e-01,-1.738804470296663407e+00,-1.738804470296663407e+00,-1.738804470296663407e+00,-1.738804470296663407e+00,-4.439400000000166990e+00,-4.439400000000166990e+00,-4.439400000000166990e+00,-4.439400000000166990e+00
4.532000000000000473e-01,-1.739692742296663486e+00,-1.739692742296663486e+00,-1.739692742296663486e+00,-1.739692742296663486e+00,-4.441360000000167396e+00,-4.441360000000167396e+00,-4.441360000000167396e+00,-4.441360000000167396e+00
4.534000000000000252e-01,-1.740581406296663580e+00,-1.740581406296663580e+00,-1.740581406296663580e+00,-1.740581406296663580e+00,-4.443320000000167802e+00,-4.443320000000167802e+00,-4.443320000000167802e+00,-4.443320000000167802e+00
4.536000000000000032e-01,-1.741470462296663690e+00,-1.741470462296663690e+00,-1.741470462296663690e+00,-1.741470462296663690e+00,-4.445280000000168208e+00,-4.445280000000168208e+00,-4.445280000000168208e+00,-4.445280000000168208e+00
4.538000000000000367e-01,-1.742359910296663816e+00,-1.742359910296663816e+00,-1.742359910296663816e+00,-1.742359910296663816e+00,-4.447240000000168614e+00,-4.447240000000168614e+00,-4.447240000000168614e+00,-4.447240000000168614e+00
4.540000000000000147e-01,-1.743249750296663958e+00,-1.743249750296663958e+00,-1.743249750296663958e+00,-1.743249750296663958e+00,-4.449200000000169020e+00,-4.449200000000169020e+00,-4.449200000000169020e+00,-4.449200000000169020e+00
4.542000000000000481e-01,-1.744139982296663893e+00,-1.744139982296663893e+00,-1.744139982296663893e+00,-1.744139982296663893e+00,-4.451160000000169426e+00,-4.451160000000169426e+00,-4.451160000000169426e+00,-4.451160000000169426e+00
4.544000000000000261e-01,-1.745030606296663844e+00,-1.745030606296663844e+00,-1.745030606296663844e+00,-1.745030606296663844e+00,-4.453120000000169831e+00,-4.453120000000169831e+00,-4.453120000000169831e+00,-4.453120000000169831e+00
4.546000000000000041e-01,-1.745921622296663811e+00,-1.745921622296663811e+00,-1.745921622296663811e+00,-1.745921622296663811e+00,-4.455080000000170237e+00,-4.455080000000170237e+00,-4.455080000000170237e+00,-4.455080000000170237e+00
4.548000000000000376e-01,-1.746813030296663793e+00,-1.746813030296663793e+00,-1.746813030296663793e+00,-1.746813030296663793e+00,-4.457040000000170643e+00,-4.457040000000170643e+00,-4.457040000000170643e+00,-4.457040000000170643e+00
4.550000000000000155e-01,-1.747704830296663792e+00,-1.747704830296663792e+00,-1.747704830296663792e+00,-1.747704830296663792e+00,-4.459000000000171049e+00,-4.459000000000171049e+00,-4.459000000000171049e+00,-4.459000000000171049e+00
4.552000000000000490e-01,-1.748597022296663805e+00,-1.748597022296663805e+00,-1.748597022296663805e+00,-1.748597022296663805e+00,-4.460960000000171455e+00,-4.460960000000171455e+00,-4.460960000000171455e+00,-4.460960000000171455e+00
4.554000000000000270e-01,-1.749489606296663835e+00,-1.749489606296663835e+00,-1.749489606296663835e+00,-1.749489606296663835e+00,-4.462920000000171861e+00,-4.462920000000171861e+00,-4.462920000000171861e+00,-4.462920000000171861e+00
4.556000000000000050e-01,-1.750382582296663880e+00,-1.750382582296663880e+00,-1.750382582296663880e+00,-1.750382582296663880e+00,-4.464880000000172267e+00,-4.464880000000172267e+00,-4.464880000000172267e+00,-4.464880000000172267e+00
4.558000000000000385e-01,-1.751275950296663941e+00,-1.751275950296663941e+00,-1.751275950296663941e+00,-1.751275950296663941e+00,-4.466840000000172672e+00,-4.466840000000172672e+00,-4.466840000000172672e+00,-4.466840000000172672e+00
4.560000000000000164e-01,-1.752169710296664018e+00,-1.752169710296664018e+00,-1.752169710296664018e+00,-1.752169710296664018e+00,-4.468800000000173078e+00,-4.468800000000173078e+00,-4.468800000000173078e+00,-4.468800000000173078e+00
4.561999999999999944e-01,-1.753063862296664110e+00,-1.753063862296664110e+00,-1.753063862296664110e+00,-1.753063862296664110e+00,-4.470760000000173484e+00,-4.470760000000173484e+00,-4.470760000000173484e+00,-4.470760000000173484e+00
4.564000000000000279e-01,-1.753958406296664219e+00,-1.753958406296664219e+00,-1.753958406296664219e+00,-1.753958406296664219e+00,-4.472720000000173890e+00,-4.472720000000173890e+00,-4.472720000000173890e+00,-4.472720000000173890e+00
4.566000000000000059e-01,-1.754853342296664342e+00,-1.754853342296664342e+00,-1.754853342296664342e+00,-1.754853342296664342e+00,-4.474680000000174296e+00,-4.474680000000174296e+00,-4.474680000000174296e+00,-4.474680000000174296e+00
4.568000000000000393e-01,-1.755748670296664482e+00,-1.755748670296664482e+00,-1.755748670296664482e+00,-1.755748670296664482e+00,-4.476640000000174702e+00,-4.476640000000174702e+00,-4.476640000000174702e+00,-4.476640000000174702e+00
4.570000000000000173e-01,-1.756644390296664415e+00,-1.756644390296664415e+00,-1.756644390296664415e+00,-1.756644390296664415e+00,-4.478600000000175108e+00,-4.478600000000175108e+00,-4.478600000000175108e+00,-4.478600000000175108e+00
4.571999999999999953e-01,-1.757540502296664364e+00,-1.757540502296664364e+00,-1.757540502296664364e+00,-1.757540502296664364e+00,-4.480560000000175513e+00,-4.480560000000175513e+00,-4.480560000000175513e+00,-4.480560000000175513e+00
4.574000000000000288e-01,-1.758437006296664329e+00,-1.758437006296664329e+00,-1.758437006296664329e+00,-1.758437006296664329e+00,-4.482520000000175919e+00,-4.482520000000175919e+00,-4.482520000000175919e+00,-4.482520000000175919e+00
4.576000000000000068e-01,-1.759333902296664309e+00,-1.759333902296664309e+00,-1.759333902296664309e+00,-1.759333902296664309e+00,-4.484480000000176325e+00,-4.484480000000176325e+00,-4.484480000000176325e+00,-4.484480000000176325e+00
4.578000000000000402e-01,-1.760231190296664305e+00,-1.760231190296664305e+00,-1.760231190296664305e+00,-1.760231190296664305e+00,-4.486440000000176731e+00,-4.486440000000176731e+00,-4.486440000000176731e+00,-4.486440000000176731e+00
4.580000000000000182e-01,-1.761128870296664317e+00,-1.761128870296664317e+00,-1.761128870296664317e+00,-1.761128870296664317e+00,-4.488400000000177137e+00,-4.488400000000177137e+00,-4.488400000000177137e+00,-4.488400000000177137e+00
4.581999999999999962e-01,-1.762026942296664345e+00,-1.762026942296664345e+00,-1.762026942296664345e+00,-1.762026942296664345e+00,-4.490360000000177543e+00,-4.490360000000177543e+00,-4.490360000000177543e+00,-4.490360000000177543e+00
4.584000000000000297e-01,-1.762925406296664388e+00,-1.762925406296664388e+00,-1.762925406296664388e+00,-1.762925406296664388e+00,-4.492320000000177949e+00,-4.492320000000177949e+00,-4.492320000000177949e+00,-4.492320000000177949e+00
4.586000000000000076e-01,-1.763824262296664447e+00,-1.763824262296664447e+00,-1.763824262296664447e+00,-1.763824262296664447e+00,-4.494280000000178354e+00,-4.494280000000178354e+00,-4.494280000000178354e+00,-4.494280000000178354e+00
4.588000000000000411e-01,-1.764723510296664521e+00,-1.764723510296664521e+00,-1.764723510296664521e+00,-1.764723510296664521e+00,-4.496240000000178760e+00,-4.496240000000178760e+00,-4.496240000000178760e+00,-4.496240000000178760e+00
4.590000000000000191e-01,-1.765623150296664612e+00,-1.765623150296664612e+00,-1.765623150296664612e+00,-1.765623150296664612e+00,-4.498200000000179166e+00,-4.498200000000179166e+00,-4.498200000000179166e+00,-4.498200000000179166e+00
4.591999999999999971e-01,-1.766523182296664718e+00,-1.766523182296664718e+00,-1.766523182296664718e+00,-1.766523182296664718e+00,-4.500160000000179572e+00,-4.500160000000179572e+00,-4.500160000000179572e+00,-4.500160000000179572e+00
4.594000000000000306e-01,-1.767423606296664840e+00,-1.767423606296664840e+00,-1.767423606296664840e+00,-1.767423606296664840e+00,-4.502120000000179978e+00,-4.502120000000179978e+00,-4.502120000000179978e+00,-4.502120000000179978e+00
4.596000000000000085e-01,-1.768324422296664977e+00,-1.768324422296664977e+00,-1.768324422296664977e+00,-1.768324422296664977e+00,-4.504080000000180384e+00,-4.504080000000180384e+00,-4.504080000000180384e+00,-4.504080000000180384e+00
4.598000000000000420e-01,-1.769225630296664908e+00,-1.769225630296664908e+00,-1.769225630296664908e+00,-1.769225630296664908e+00,-4.506040000000180790e+00,-4.506040000000180790e+00,-4.506040000000180790e+00,-4.506040000000180790e+00
4.600000000000000200e-01,-1.770127230296664855e+00,-1.770127230296664855e+00,-1.770127230296664855e+00,-1.770127230296664855e+00,-4.508000000000181196e+00,-4.508000000000181196e+00,-4.508000000000181196e+00,-4.508000000000181196e+00
4.601999999999999980e-01,-1.771029222296664818e+00,-1.771029222296664818e+00,-1.771029222296664818e+00,-1.771029222296664818e+00,-4.509960000000181601e+00,-4.509960000000181601e+00,-4.509960000000181601e+00,-4.509960000000181601e+00
4.604000000000000314e-01,-1.771931606296664796e+00,-1.771931606296664796e+00,-1.771931606296664796e+00,-1.771931606296664796e+00,-4.511920000000182007e+00,-4.511920000000182007e+00,-4.511920000000182007e+00,-4.511920000000182007e+00
4.606000000000000094e-01,-1.772834382296664790e+00,-1.772834382296664790e+00,-1.772834382296664790e+00,-1.772834382296664790e+00,-4.513880000000182413e+00,-4.513880000000182413e+00,-4.513880000000182413e+00,-4.513880000000182413e+00
4.608000000000000429e-01,-1.773737550296664800e+00,-1.773737550296664800e+00,-1.773737550296664800e+00,-1.773737550296664800e+00,-4.515840000000182819e+00,-4.515840000000182819e+00,-4.515840000000182819e+00,-4.515840000000182819e+00
4.610000000000000209e-01,-1.774641110296664825e+00,-1.774641110296664825e+00,-1.774641110296664825e+00,-1.774641110296664825e+00,-4.517800000000183225e+00,-4.517800000000183225e+00,-4.517800000000183225e+00,-4.517800000000183225e+00
4.611999999999999988e-01,-1.775545062296664867e+00,-1.775545062296664867e+00,-1.775545062296664867e+00,-1.775545062296664867e+00,-4.519760000000183631e+00,-4.519760000000183631e+00,-4.519760000000183631e+00,-4.519760000000183631e+00
4.614000000000000323e-01,-1.776449406296664923e+00,-1.776449406296664923e+00,-1.776449406296664923e+00,-1.776449406296664923e+00,-4.521720000000184037e+00,-4.521720000000184037e+00,-4.521720000000184037e+00,-4.521720000000184037e+00
4.616000000000000103e-01,-1.777354142296664996e+00,-1.777354142296664996e+00,-1.777354142296664996e+00,-1.777354142296664996e+00,-4.523680000000184442e+00,-4.523680000000184442e+00,-4.523680000000184442e+00,-4.523680000000184442e+00
4.618000000000000438e-01,-1.778259270296665084e+00,-1.778259270296665084e+00,-1.778259270296665084e+00,-1.778259270296665084e+00,-4.525640000000184848e+00,-4.525640000000184848e+00,-4.525640000000184848e+00,-4.525640000000184848e+00
4.620000000000000218e-01,-1.779164790296665188e+00,-1.779164790296665188e+00,-1.779164790296665188e+00,-1.779164790296665188e+00,-4.527600000000185254e+00,-4.527600000000185254e+00,-4.527600000000185254e+00,-4.527600000000185254e+00
4.621999999999999997e-01,-1.780070702296665308e+00,-1.780070702296665308e+00,-1.780070702296665308e+00,-1.780070702296665308e+00,-4.529560000000185660e+00,-4.529560000000185660e+00,-4.529560000000185660e+00,-4.529560000000185660e+00
4.624000000000000332e-01,-1.780977006296665444e+00,-1.780977006296665444e+00,-1.780977006296665444e+00,-1.780977006296665444e+00,-4.531520000000186066e+00,-4.531520000000186066e+00,-4.531520000000186066e+00,-4.531520000000186066e+00
4.626000000000000112e-01,-1.781883702296665373e+00,-1.781883702296665373e+00,-1.781883702296665373e+00,-1.781883702296665373e+00,-4.533480000000186472e+00,-4.533480000000186472e+00,-4.533480000000186472e+00,-4.533480000000186472e+00
4.628000000000000447e-01,-1.782790790296665318e+00,-1.782790790296665318e+00,-1.782790790296665318e+00,-1.782790790296665318e+00,-4.535440000000186878e+00,-4.535440000000186878e+00,-4.535440000000186878e+00,-4.535440000000186878e+00
4.630000000000000226e-01,-1.783698270296665278e+00,-1.783698270296665278e+00,-1.783698270296665278e+00,-1.783698270296665278e+00,-4.537400000000187283e+00,-4.537400000000187283e+00,-4.537400000000187283e+00,-4.537400000000187283e+00
4.632000000000000006e-01,-1.784606142296665254e+00,-1.784606142296665254e+00,-1.784606142296665254e+00,-1.784606142296665254e+00,-4.539360000000187689e+00,-4.539360000000187689e+00,-4.539360000000187689e+00,-4.539360000000187689e+00
4.634000000000000341e-01,-1.785514406296665246e+00,-1.785514406296665246e+00,-1.785514406296665246e+00,-1.785514406296665246e+00,-4.541320000000188095e+00,-4.541320000000188095e+00,-4.541320000000188095e+00,-4.541320000000188095e+00
4.636000000000000121e-01,-1.786423062296665254e+00,-1.786423062296665254e+00,-1.786423062296665254e+00,-1.786423062296665254e+00,-4.543280000000188501e+00,-4.543280000000188501e+00,-4.543280000000188501e+00,-4.543280000000188501e+00
4.638000000000000456e-01,-1.787332110296665277e+00,-1.787332110296665277e+00,-1.787332110296665277e+00,-1.787332110296665277e+00,-4.545240000000188907e+00,-4.545240000000188907e+00,-4.545240000000188907e+00,-4.545240000000188907e+00
4.640000000000000235e-01,-1.788241550296665316e+00,-1.788241550296665316e+00,-1.788241550296665316e+00,-1.788241550296665316e+00,-4.547200000000189313e+00,-4.547200000000189313e+00,-4.547200000000189313e+00,-4.547200000000189313e+00
4.642000000000000015e-01,-1.789151382296665371e+00,-1.789151382296665371e+00,-1.789151382296665371e+00,-1.789151382296665371e+00,-4.549160000000189719e+00,-4.549160000000189719e+00,-4.549160000000189719e+00,-4.549160000000189719e+00
4.644000000000000350e-01,-1.790061606296665442e+00,-1.790061606296665442e+00,-1.790061606296665442e+00,-1.790061606296665442e+00,-4.551120000000190124e+00,-4.551120000000190124e+00,-4.551120000000190124e+00,-4.551120000000190124e+00
4.646000000000000130e-01,-1.790972222296665528e+00,-1.790972222296665528e+00,-1.790972222296665528e+00,-1.790972222296665528e+00,-4.553080000000190530e+00,-4.553080000000190530e+00,-4.553080000000190530e+00,-4.553080000000190530e+00
4.648000000000000465e-01,-1.791883230296665630e+00,-1.791883230296665630e+00,-1.791883230296665630e+00,-1.791883230296665630e+00,-4.555040000000190936e+00,-4.555040000000190936e+00,-4.555040000000190936e+00,-4.555040000000190936e+00
4.650000000000000244e-01,-1.792794630296665748e+00,-1.792794630296665748e+00,-1.792794630296665748e+00,-1.792794630296665748e+00,-4.557000000000191342e+00,-4.557000000000191342e+00,-4.557000000000191342e+00,-4.557000000000191342e+00
4.652000000000000024e-01,-1.793706422296665881e+00,-1.793706422296665881e+00,-1.793706422296665881e+00,-1.793706422296665881e+00,-4.558960000000191748e+00,-4.558960000000191748e+00,-4.558960000000191748e+00,-4.558960000000191748e+00
4.654000000000000359e-01,-1.794618606296666030e+00,-1.794618606296666030e+00,-1.794618606296666030e+00,-1.794618606296666030e+00,-4.560920000000192154e+00,-4.560920000000192154e+00,-4.560920000000192154e+00,-4.560920000000192154e+00
4.656000000000000139e-01,-1.795531182296665973e+00,-1.795531182296665973e+00,-1.795531182296665973e+00,-1.795531182296665973e+00,-4.562880000000192560e+00,-4.562880000000192560e+00,-4.562880000000192560e+00,-4.562880000000192560e+00
4.658000000000000473e-01,-1.796444150296665931e+00,-1.796444150296665931e+00,-1.796444150296665931e+00,-1.796444150296665931e+00,-4.564840000000192966e+00,-4.564840000000192966e+00,-4.564840000000192966e+00,-4.564840000000192966e+00
4.660000000000000253e-01,-1.797357510296665906e+00,-1.797357510296665906e+00,-1.797357510296665906e+00,-1.797357510296665906e+00,-4.566800000000193371e+00,-4.566800000000193371e+00,-4.566800000000193371e+00,-4.566800000000193371e+00
4.662000000000000033e-01,-1.798271262296665896e+00,-1.798271262296665896e+00,-1.798271262296665896e+00,-1.798271262296665896e+00,-4.568760000000193777e+00,-4.568760000000193777e+00,-4.568760000000193777e+00,-4.568760000000193777e+00
4.664000000000000368e-01,-1.799185406296665901e+00,-1.799185406296665901e+00,-1.799185406296665901e+00,-1.799185406296665901e+00,-4.570720000000194183e+00,-4.570720000000194183e+00,-4.570720000000194183e+00,-4.570720000000194183e+00
4.666000000000000147e-01,-1.800099942296665922e+00,-1.800099942296665922e+00,-1.800099942296665922e+00,-1.800099942296665922e+00,-4.572680000000194589e+00,-4.572680000000194589e+00,-4.572680000000194589e+00,-4.572680000000194589e+00
4.668000000000000482e-01,-1.801014870296665960e+00,-1.801014870296665960e+00,-1.801014870296665960e+00,-1.801014870296665960e+00,-4.574640000000194995e+00,-4.574640000000194995e+00,-4.574640000000194995e+00,-4.574640000000194995e+00
4.670000000000000262e-01,-1.801930190296666012e+00,-1.801930190296666012e+00,-1.801930190296666012e+00,-1.801930190296666012e+00,-4.576600000000195401e+00,-4.576600000000195401e+00,-4.576600000000195401e+00,-4.576600000000195401e+00
4.672000000000000042e-01,-1.802845902296666081e+00,-1.802845902296666081e+00,-1.802845902296666081e+00,-1.802845902296666081e+00,-4.578560000000195807e+00,-4.578560000000195807e+00,-4.578560000000195807e+00,-4.578560000000195807e+00
4.674000000000000377e-01,-1.803762006296666165e+00,-1.803762006296666165e+00,-1.803762006296666165e+00,-1.803762006296666165e+00,-4.580520000000196212e+00,-4.580520000000196212e+00,-4.580520000000196212e+00,-4.580520000000196212e+00
4.676000000000000156e-01,-1.804678502296666265e+00,-1.804678502296666265e+00,-1.804678502296666265e+00,-1.804678502296666265e+00,-4.582480000000196618e+00,-4.582480000000196618e+00,-4.582480000000196618e+00,-4.582480000000196618e+00
4.678000000000000491e-01,-1.805595390296666380e+00,-1.805595390296666380e+00,-1.805595390296666380e+00,-1.805595390296666380e+00,-4.584440000000197024e+00,-4.584440000000197024e+00,-4.584440000000197024e+00,-4.584440000000197024e+00
4.680000000000000271e-01,-1.806512670296666512e+00,-1.806512670296666512e+00,-1.806512670296666512e+00,-1.806512670296666512e+00,-4.586400000000197430e+00,-4.586400000000197430e+00,-4.586400000000197430e+00,-4.586400000000197430e+00
4.682000000000000051e-01,-1.807430342296666659e+00,-1.807430342296666659e+00,-1.807430342296666659e+00,-1.807430342296666659e+00,-4.588360000000197836e+00,-4.588360000000197836e+00,-4.588360000000197836e+00,-4.588360000000197836e+00
4.684000000000000385e-01,-1.808348406296666600e+00,-1.808348406296666600e+00,-1.808348406296666600e+00,-1.808348406296666600e+00,-4.590320000000198242e+00,-4.590320000000198242e+00,-4.590320000000198242e+00,-4.590320000000198242e+00
4.686000000000000165e-01,-1.809266862296666556e+00,-1.809266862296666556e+00,-1.809266862296666556e+00,-1.809266862296666556e+00,-4.592280000000198648e+00,-4.592280000000198648e+00,-4.592280000000198648e+00,-4.592280000000198648e+00
4.688000000000000500e-01,-1.810185710296666528e+00,-1.810185710296666528e+00,-1.810185710296666528e+00,-1.810185710296666528e+00,-4.594240000000199053e+00,-4.594240000000199053e+00,-4.594240000000199053e+00,-4.594240000000199053e+00
4.690000000000000280e-01,-1.811104950296666516e+00,-1.811104950296666516e+00,-1.811104950296666516e+00,-1.811104950296666516e+00,-4.596200000000199459e+00,-4.596200000000199459e+00,-4.596200000000199459e+00,-4.596200000000199459e+00
4.692000000000000060e-01,-1.812024582296666519e+00,-1.812024582296666519e+00,-1.812024582296666519e+00,-1.812024582296666519e+00,-4.598160000000199865e+00,-4.598160000000199865e+00,-4.598160000000199865e+00,-4.598160000000199865e+00
4.694000000000000394e-01,-1.812944606296666539e+00,-1.812944606296666539e+00,-1.812944606296666539e+00,-1.812944606296666539e+00,-4.600120000000200271e+00,-4.600120000000200271e+00,-4.600120000000200271e+00,-4.600120000000200271e+00
4.696000000000000174e-01,-1.813865022296666574e+00,-1.813865022296666574e+00,-1.813865022296666574e+00,-1.813865022296666574e+00,-4.602080000000200677e+00,-4.602080000000200677e+00,-4.602080000000200677e+00,-4.602080000000200677e+00
4.697999999999999954e-01,-1.814785830296666624e+00,-1.814785830296666624e+00,-1.814785830296666624e+00,-1.814785830296666624e+00,-4.604040000000201083e+00,-4.604040000000201083e+00,-4.604040000000201083e+00,-4.604040000000201083e+00
4.700000000000000289e-01,-1.815707030296666691e+00,-1.815707030296666691e+00,-1.815707030296666691e+00,-1.815707030296666691e+00,-4.606000000000201489e+00,-4.606000000000201489e+00,-4.606000000000201489e+00,-4.606000000000201489e+00
4.702000000000000068e-01,-1.816628622296666773e+00,-1.816628622296666773e+00,-1.816628622296666773e+00,-1.816628622296666773e+00,-4.607960000000201894e+00,-4.607960000000201894e+00,-4.607960000000201894e+00,-4.607960000000201894e+00
4.704000000000000403e-01,-1.817550606296666871e+00,-1.817550606296666871e+00,-1.817550606296666871e+00,-1.817550606296666871e+00,-4.609920000000202300e+00,-4.609920000000202300e+00,-4.609920000000202300e+00,-4.609920000000202300e+00
4.706000000000000183e-01,-1.818472982296666984e+00,-1.818472982296666984e+00,-1.818472982296666984e+00,-1.818472982296666984e+00,-4.611880000000202706e+00,-4.611880000000202706e+00,-4.611880000000202706e+00,-4.611880000000202706e+00
4.707999999999999963e-01,-1.819395750296667114e+00,-1.819395750296667114e+00,-1.819395750296667114e+00,-1.819395750296667114e+00,-4.613840000000203112e+00,-4.613840000000203112e+00,-4.613840000000203112e+00,-4.613840000000203112e+00
4.710000000000000298e-01,-1.820318910296667259e+00,-1.820318910296667259e+00,-1.820318910296667259e+00,-1.820318910296667259e+00,-4.615800000000203518e+00,-4.615800000000203518e+00,-4.615800000000203518e+00,-4.615800000000203518e+00
4.712000000000000077e-01,-1.821242462296667197e+00,-1.821242462296667197e+00,-1.821242462296667197e+00,-1.821242462296667197e+00,-4.617760000000203924e+00,-4.617760000000203924e+00,-4.617760000000203924e+00,-4.617760000000203924e+00
4.714000000000000412e-01,-1.822166406296667152e+00,-1.822166406296667152e+00,-1.822166406296667152e+00,-1.822166406296667152e+00,-4.619720000000204330e+00,-4.619720000000204330e+00,-4.619720000000204330e+00,-4.619720000000204330e+00
