2.797999999999999932e-01,-1.115264526871139417e+00,-1.121956690838480819e+00,-1.426186515598547144e+00,-1.805468000025175268e+00,-6.187314858788180771e+00,-3.554616731417014730e+00,-1.082588949605119089e+00,-1.436394601898708379e-01
2.800000000000000266e-01,-1.116502381842896963e+00,-1.122668094533312066e+00,-1.426403601909971730e+00,-1.805496855047161953e+00,-6.189274858788181177e+00,-3.557018474156193211e+00,-1.085431557122797930e+00,-1.442751099330136788e-01
2.802000000000000046e-01,-1.117740628814654524e+00,-1.123379977414056707e+00,-1.426621257462814318e+00,-1.805525837641817066e+00,-6.191234858788181583e+00,-3.559414403722942932e+00,-1.088277764212941756e+00,-1.449129732761203215e-01
2.804000000000000381e-01,-1.118979267786412102e+00,-1.124092338318291917e+00,-1.426839482975738704e+00,-1.805554948252899639e+00,-6.193194858788181989e+00,-3.561804521176316296e+00,-1.091127564622473400e+00,-1.455530554132152543e-01
2.806000000000000161e-01,-1.120218298758169695e+00,-1.124805176083811364e+00,-1.427058279166153243e+00,-1.805584187325207868e+00,-6.195154858788182395e+00,-3.564188827597488007e+00,-1.093980952072961310e+00,-1.461953615415558516e-01
2.807999999999999940e-01,-1.121457721729927304e+00,-1.125518489548629208e+00,-1.427277646750205298e+00,-1.805613555304580231e+00,-6.197114858788182801e+00,-3.566567324089736424e+00,-1.096837920260663513e+00,-1.468398968616053679e-01
2.810000000000000275e-01,-1.122697536701684928e+00,-1.126232277550984984e+00,-1.427497586442776578e+00,-1.805643052637895707e+00,-6.199074858788183207e+00,-3.568940011778427124e+00,-1.099698462856572467e+00,-1.474866665770059315e-01
2.812000000000000055e-01,-1.123937743673442569e+00,-1.126946538929347152e+00,-1.427718098957477810e+00,-1.805672679773074663e+00,-6.201034858788183612e+00,-3.571306891810994699e+00,-1.102562573506459698e+00,-1.481356758945513441e-01
2.814000000000000390e-01,-1.125178342645200225e+00,-1.127661272522418434e+00,-1.427939185006644074e+00,-1.805702437159079521e+00,-6.202994858788184018e+00,-3.573667965356925436e+00,-1.105430245830920200e+00,-1.487869300241599357e-01
2.816000000000000170e-01,-1.126419333616957896e+00,-1.128376477169140024e+00,-1.428160845301329251e+00,-1.805732325245915204e+00,-6.204954858788184424e+00,-3.576023233607739993e+00,-1.108301473425418404e+00,-1.494404341788472812e-01
2.817999999999999949e-01,-1.127660716588715584e+00,-1.129092151708695368e+00,-1.428383080551301365e+00,-1.805762344484630244e+00,-6.206914858788184830e+00,-3.578372697776974753e+00,-1.111176249860332144e+00,-1.500961935746989440e-01
2.820000000000000284e-01,-1.128902491560473287e+00,-1.129808294980515493e+00,-1.428605891465037470e+00,-1.805792495327316338e+00,-6.208874858788185236e+00,-3.580716359100163615e+00,-1.114054568680999058e+00,-1.507542134308429982e-01
2.822000000000000064e-01,-1.130144658532231006e+00,-1.130524905824282555e+00,-1.428829278749718990e+00,-1.805822778227110126e+00,-6.210834858788185642e+00,-3.583054218834821558e+00,-1.116936423407761447e+00,-1.514144989694226062e-01
2.824000000000000399e-01,-1.131241983079934732e+00,-1.131241983079934732e+00,-1.429053243111226168e+00,-1.805853193638193188e+00,-4.899090568524305134e+00,-4.899090568524305134e+00,-1.119821807536012459e+00,-1.520770554155684851e-01
2.826000000000000179e-01,-1.132222229819681347e+00,-1.132222229819681347e+00,-1.429277785254133404e+00,-1.805883742015792714e+00,-4.901233698733289401e+00,-4.901233698733289401e+00,-1.122710714536241605e+00,-1.527418879973713450e-01
2.827999999999999958e-01,-1.133202904296761293e+00,-1.133202904296761293e+00,-1.429502906499584558e+00,-1.805914423816181946e+00,-4.903372385399244138e+00,-4.903372385399244138e+00,-1.125606227255849578e+00,-1.534090019458542176e-01
2.830000000000000293e-01,-1.134184005622643765e+00,-1.134184005622643765e+00,-1.429728608167319281e+00,-1.805945239496682397e+00,-4.905506629412196951e+00,-4.905506629412196951e+00,-1.128508338673587463e+00,-1.540784025022110260e-01
2.832000000000000073e-01,-1.135165532908978703e+00,-1.135165532908978703e+00,-1.429954891575665687e+00,-1.805976189515665853e+00,-4.907636431675159727e+00,-4.907636431675159727e+00,-1.131417041732095452e+00,-1.547500949177777196e-01
2.834000000000000408e-01,-1.136147485267599455e+00,-1.136147485267599455e+00,-1.430181758041533246e+00,-1.806007274332556589e+00,-4.909761793104119754e+00,-4.909761793104119754e+00,-1.134332329337949696e+00,-1.554240844540033251e-01
2.836000000000000187e-01,-1.137129861810525000e+00,-1.137129861810525000e+00,-1.430409208880405680e+00,-1.806038494407833150e+00,-4.911882714628030833e+00,-4.911882714628030833e+00,-1.137254194361710713e+00,-1.561003763824208856e-01
2.837999999999999967e-01,-1.138112661649962831e+00,-1.138112661649962831e+00,-1.430637245406333191e+00,-1.806069850203030125e+00,-4.913999197188801737e+00,-4.913999197188801737e+00,-1.140182629637971568e+00,-1.567789759846183462e-01
2.840000000000000302e-01,-1.139095883898311179e+00,-1.139095883898311179e+00,-1.430865868931926244e+00,-1.806101342180740588e+00,-4.916111241741289106e+00,-4.916111241741289106e+00,-1.143117627965405836e+00,-1.574598885522091873e-01
2.842000000000000082e-01,-1.140079527668161896e+00,-1.140079527668161896e+00,-1.431095080768347572e+00,-1.806132970804617877e+00,-4.918218849253286784e+00,-4.918218849253286784e+00,-1.146059182106816676e+00,-1.581431193868031437e-01
2.843999999999999861e-01,-1.141063592072302901e+00,-1.141063592072302901e+00,-1.431324882225305517e+00,-1.806164736539377813e+00,-4.920322020705516053e+00,-4.920322020705516053e+00,-1.149007284789185013e+00,-1.588286737999766163e-01
2.846000000000000196e-01,-1.142048076223721287e+00,-1.142048076223721287e+00,-1.431555274611046258e+00,-1.806196639850800478e+00,-4.922420757091615862e+00,-4.922420757091615862e+00,-1.151961928703719273e+00,-1.595165571132431126e-01
2.847999999999999976e-01,-1.143032979235604873e+00,-1.143032979235604873e+00,-1.431786259232347369e+00,-1.806228681205731990e+00,-4.924515059418133056e+00,-4.924515059418133056e+00,-1.154923106505903796e+00,-1.602067746580236041e-01
2.850000000000000311e-01,-1.144018300221345763e+00,-1.144018300221345763e+00,-1.432017837394510495e+00,-1.806260861072087165e+00,-4.926604928704513497e+00,-4.926604928704513497e+00,-1.157890810815549010e+00,-1.608993317756166053e-01
2.852000000000000091e-01,-1.145004038294542337e+00,-1.145004038294542337e+00,-1.432250010401353801e+00,-1.806293179918850633e+00,-4.928690365983091404e+00,-4.928690365983091404e+00,-1.160865034216840952e+00,-1.615942338171683090e-01
2.853999999999999870e-01,-1.145990192569002142e+00,-1.145990192569002142e+00,-1.432482779555205532e+00,-1.806325638216079277e+00,-4.930771372299079580e+00,-4.930771372299079580e+00,-1.163845769258390561e+00,-1.622914861436425549e-01
2.856000000000000205e-01,-1.146976762158744334e+00,-1.146976762158744334e+00,-1.432716146156896242e+00,-1.806358236434904452e+00,-4.932847948710558761e+00,-4.932847948710558761e+00,-1.166833008453284748e+00,-1.629910941257906865e-01
2.857999999999999985e-01,-1.147963746178002120e+00,-1.147963746178002120e+00,-1.432950111505752133e+00,-1.806390975047533320e+00,-4.934920096288467839e+00,-4.934920096288467839e+00,-1.169826744279135911e+00,-1.636930631441212980e-01
2.860000000000000320e-01,-1.148951143741225422e+00,-1.148951143741225422e+00,-1.433184676899587728e+00,-1.806423854527251072e+00,-4.936987816116594985e+00,-4.936987816116594985e+00,-1.172826969178133005e+00,-1.643973985888699529e-01
2.862000000000000099e-01,-1.149938953963083765e+00,-1.149938953963083765e+00,-1.433419843634699209e+00,-1.806456875348423141e+00,-4.939051109291566100e+00,-4.939051109291566100e+00,-1.175833675557091951e+00,-1.651041058599686251e-01
2.863999999999999879e-01,-1.150927175958468274e+00,-1.150927175958468274e+00,-1.433655613005856644e+00,-1.806490037986496544e+00,-4.941109976922835045e+00,-4.941109976922835045e+00,-1.178846855787507142e+00,-1.658131903670152230e-01
2.866000000000000214e-01,-1.151915808842494782e+00,-1.151915808842494782e+00,-1.433891986306297772e+00,-1.806523342918002317e+00,-4.943164420132673875e+00,-4.943164420132673875e+00,-1.181866502205602076e+00,-1.665246575292428921e-01
2.867999999999999994e-01,-1.152904851730506053e+00,-1.152904851730506053e+00,-1.434128964827720232e+00,-1.806556790620557518e+00,-4.945214440056161287e+00,-4.945214440056161287e+00,-1.184892607112381313e+00,-1.672385127754892342e-01
2.870000000000000329e-01,-1.153894303738074223e+00,-1.153894303738074223e+00,-1.434366549860274898e+00,-1.806590381572866333e+00,-4.947260037841172853e+00,-4.947260037841172853e+00,-1.187925162773681764e+00,-1.679547615441654707e-01
2.872000000000000108e-01,-1.154884163981003908e+00,-1.154884163981003908e+00,-1.434604742692558998e+00,-1.806624116254722967e+00,-4.949301214648371250e+00,-4.949301214648371250e+00,-1.190964161420224654e+00,-1.686734092832253840e-01
2.873999999999999888e-01,-1.155874431575334205e+00,-1.155874431575334205e+00,-1.434843544611608568e+00,-1.806657995147012974e+00,-4.951337971651195602e+00,-4.951337971651195602e+00,-1.194009595247667921e+00,-1.693944614501343426e-01
2.876000000000000223e-01,-1.156865105637341351e+00,-1.156865105637341351e+00,-1.435082956902892004e+00,-1.806692018731715255e+00,-4.953370310035849045e+00,-4.953370310035849045e+00,-1.197061456416657732e+00,-1.701179235118379929e-01
2.878000000000000003e-01,-1.157856185283541617e+00,-1.157856185283541617e+00,-1.435322980850302521e+00,-1.806726187491904279e+00,-4.955398231001290732e+00,-4.955398231001290732e+00,-1.200119737052881774e+00,-1.708438009447310335e-01
2.880000000000000338e-01,-1.158847669630693522e+00,-1.158847669630693522e+00,-1.435563617736151931e+00,-1.806760501911751193e+00,-4.957421735759223402e+00,-4.957421735759223402e+00,-1.203184429247121878e+00,-1.715720992346257967e-01
2.882000000000000117e-01,-1.159839557795800280e+00,-1.159839557795800280e+00,-1.435804868841163096e+00,-1.806794962476526489e+00,-4.959440825534083608e+00,-4.959440825534083608e+00,-1.206255525055306643e+00,-1.723028238767207454e-01
2.883999999999999897e-01,-1.160831848896112906e+00,-1.160831848896112906e+00,-1.436046735444462819e+00,-1.806829569672601554e+00,-4.961455501563030168e+00,-4.961455501563030168e+00,-1.209333016498564950e+00,-1.730359803755688597e-01
2.886000000000000232e-01,-1.161824542049131992e+00,-1.161824542049131992e+00,-1.436289218823575409e+00,-1.806864323987450671e+00,-4.963465765095934401e+00,-4.963465765095934401e+00,-1.212416895563279251e+00,-1.737715742450459400e-01
2.888000000000000012e-01,-1.162817636372611041e+00,-1.162817636372611041e+00,-1.436532320254415573e+00,-1.806899225909652351e+00,-4.965471617395367687e+00,-4.965471617395367687e+00,-1.215507154201138862e+00,-1.745096110083187713e-01
2.890000000000000346e-01,-1.163811130984558462e+00,-1.163811130984558462e+00,-1.436776041011281313e+00,-1.806934275928891998e+00,-4.967473059736592589e+00,-4.967473059736592589e+00,-1.218603784329194362e+00,-1.752500961978131766e-01
2.892000000000000126e-01,-1.164805025003240013e+00,-1.164805025003240013e+00,-1.437020382366847260e+00,-1.806969474535963016e+00,-4.969470093407549527e+00,-4.969470093407549527e+00,-1.221706777829911106e+00,-1.759930353551820703e-01
2.893999999999999906e-01,-1.165799317547181690e+00,-1.165799317547181690e+00,-1.437265345592157573e+00,-1.807004822222769258e+00,-4.971462719708847899e+00,-4.971462719708847899e+00,-1.224816126551223849e+00,-1.767384340312732616e-01
2.896000000000000241e-01,-1.166794007735172389e+00,-1.166794007735172389e+00,-1.437510931956618832e+00,-1.807040319482326574e+00,-4.973450939953752759e+00,-4.973450939953752759e+00,-1.227931822306590925e+00,-1.774862977860972579e-01
2.898000000000000020e-01,-1.167789094686266127e+00,-1.167789094686266127e+00,-1.437757142727993820e+00,-1.807075966808764367e+00,-4.975434755468175041e+00,-4.975434755468175041e+00,-1.231053856875049091e+00,-1.782366321887949301e-01
2.900000000000000355e-01,-1.168784577519784262e+00,-1.168784577519784262e+00,-1.438003979172393976e+00,-1.807111764697327816e+00,-4.977414167590660021e+00,-4.977414167590660021e+00,-1.234182222001268148e+00,-1.789894428176050656e-01
2.902000000000000135e-01,-1.169780455355318827e+00,-1.169780455355318827e+00,-1.438251442554273174e+00,-1.807147713644379872e+00,-4.979389177672377542e+00,-4.979389177672377542e+00,-1.237316909395606679e+00,-1.797447352598318393e-01
2.903999999999999915e-01,-1.170776727312734300e+00,-1.170776727312734300e+00,-1.438499534136419955e+00,-1.807183814147402146e+00,-4.981359787077107804e+00,-4.981359787077107804e+00,-1.240457910734166669e+00,-1.805025151118121729e-01
2.906000000000000250e-01,-1.171773392512170497e+00,-1.171773392512170497e+00,-1.438748255179951752e+00,-1.807220066704998018e+00,-4.983325997181230704e+00,-4.983325997181230704e+00,-1.243605217658849238e+00,-1.812627879788830110e-01
2.908000000000000029e-01,-1.172770450074045234e+00,-1.172770450074045234e+00,-1.438997606944307339e+00,-1.807256471816893084e+00,-4.985287809373716961e+00,-4.985287809373716961e+00,-1.246758821777410597e+00,-1.820255594753484585e-01
2.910000000000000364e-01,-1.173767899635919987e+00,-1.173767899635919987e+00,-1.439247589653513071e+00,-1.807293029983938037e+00,-4.987247809373717367e+00,-4.987247809373717367e+00,-1.249913546028312172e+00,-1.827908352244468626e-01
2.912000000000000144e-01,-1.174765741197794755e+00,-1.174765741197794755e+00,-1.439498202805594484e+00,-1.807329741708107340e+00,-4.989207809373717772e+00,-4.989207809373717772e+00,-1.253065760406598006e+00,-1.835586208461610636e-01
2.913999999999999924e-01,-1.175763974759669539e+00,-1.175763974759669539e+00,-1.439749445897455349e+00,-1.807366607492497002e+00,-4.991167809373718178e+00,-4.991167809373718178e+00,-1.256215459304091508e+00,-1.843289219486675123e-01
2.916000000000000258e-01,-1.176762600321544339e+00,-1.176762600321544339e+00,-1.440001318424880328e+00,-1.807403627841322580e+00,-4.993127809373718584e+00,-4.993127809373718584e+00,-1.259362637124449291e+00,-1.851017441283098197e-01
2.918000000000000038e-01,-1.177761617883419154e+00,-1.177761617883419154e+00,-1.440253819882536979e+00,-1.807440803259916517e+00,-4.995087809373718990e+00,-4.995087809373718990e+00,-1.262507288283186702e+00,-1.858770929695724716e-01
2.920000000000000373e-01,-1.178761027445293985e+00,-1.178761027445293985e+00,-1.440506949763978417e+00,-1.807478134254725477e+00,-4.997047809373719396e+00,-4.997047809373719396e+00,-1.265649407207704691e+00,-1.866549740450544892e-01
2.922000000000000153e-01,-1.179760829007168832e+00,-1.179760829007168832e+00,-1.440760707561645981e+00,-1.807515621333308564e+00,-4.999007809373719802e+00,-4.999007809373719802e+00,-1.268788988337315793e+00,-1.874353929154433107e-01
2.923999999999999932e-01,-1.180761022569043472e+00,-1.180761022569043472e+00,-1.441015092766870564e+00,-1.807553265004334442e+00,-5.000967809373720208e+00,-5.000967809373720208e+00,-1.271926026123270548e+00,-1.882183551294885626e-01
2.926000000000000267e-01,-1.181761608130918129e+00,-1.181761608130918129e+00,-1.441270104869876389e+00,-1.807591065777579331e+00,-5.002927809373720613e+00,-5.002927809373720613e+00,-1.275060515028783037e+00,-1.890038662239759970e-01
2.928000000000000047e-01,-1.182762585692792801e+00,-1.182762585692792801e+00,-1.441525743359782119e+00,-1.807629024163924125e+00,-5.004887809373721019e+00,-5.004887809373721019e+00,-1.278192449529057528e+00,-1.897919317237014014e-01
2.930000000000000382e-01,-1.183763955254667488e+00,-1.183763955254667488e+00,-1.441782007724604409e+00,-1.807667140675352391e+00,-5.006847809373721425e+00,-5.006847809373721425e+00,-1.281321824111314234e+00,-1.905825571414447028e-01
2.932000000000000162e-01,-1.184765716816542191e+00,-1.184765716816542191e+00,-1.442038897451259460e+00,-1.807705415824947925e+00,-5.008807809373721831e+00,-5.008807809373721831e+00,-1.284448633274815066e+00,-1.913757479779439052e-01
2.933999999999999941e-01,-1.185767870378416911e+00,-1.185767870378416911e+00,-1.442296412025565688e+00,-1.807743850126892315e+00,-5.010767809373722237e+00,-5.010767809373722237e+00,-1.287572871530889618e+00,-1.921715097218693324e-01
2.936000000000000276e-01,-1.186770415940291645e+00,-1.186770415940291645e+00,-1.442554550932246382e+00,-1.807782444096462271e+00,-5.012727809373722643e+00,-5.012727809373722643e+00,-1.290694533402961142e+00,-1.929698478497977321e-01
2.938000000000000056e-01,-1.187773353502166396e+00,-1.187773353502166396e+00,-1.442813313654931706e+00,-1.807821198250027406e+00,-5.014687809373723049e+00,-5.014687809373723049e+00,-1.293813613426572307e+00,-1.937707678261865463e-01
2.940000000000000391e-01,-1.188776683064041162e+00,-1.188776683064041162e+00,-1.443072699676161585e+00,-1.807860113105048017e+00,-5.016647809373723454e+00,-5.016647809373723454e+00,-1.296930106149410733e+00,-1.945742751033482099e-01
2.942000000000000171e-01,-1.189780404625915944e+00,-1.189780404625915944e+00,-1.443332708477387927e+00,-1.807899189180072197e+00,-5.018607809373723860e+00,-5.018607809373723860e+00,-1.300044006131334529e+00,-1.953803751214245044e-01
2.943999999999999950e-01,-1.190784518187790741e+00,-1.190784518187790741e+00,-1.443593339538976839e+00,-1.807938426994733838e+00,-5.020567809373724266e+00,-5.020567809373724266e+00,-1.303155307944398045e+00,-1.961890733083609395e-01
2.946000000000000285e-01,-1.191789023749665555e+00,-1.191789023749665555e+00,-1.443854592340211518e+00,-1.807977827069749743e+00,-5.022527809373724672e+00,-5.022527809373724672e+00,-1.306264006172877856e+00,-1.970003750798812459e-01
2.948000000000000065e-01,-1.192793921311540384e+00,-1.192793921311540384e+00,-1.444116466359294249e+00,-1.808017389926917629e+00,-5.024487809373725078e+00,-5.024487809373725078e+00,-1.309370095413297186e+00,-1.978142858394618675e-01
2.950000000000000400e-01,-1.193799210873415229e+00,-1.193799210873415229e+00,-1.444378961073349066e+00,-1.808057116089113237e+00,-5.026447809373725484e+00,-5.026447809373725484e+00,-1.312473570274452328e+00,-1.986308109783066211e-01
2.952000000000000179e-01,-1.194804892435289867e+00,-1.194804892435289867e+00,-1.444642075958424643e+00,-1.808097006080288338e+00,-5.028407809373725890e+00,-5.028407809373725890e+00,-1.315574425377437739e+00,-1.994499558753212443e-01
2.953999999999999959e-01,-1.195810965997164521e+00,-1.195810965997164521e+00,-1.444905810489495845e+00,-1.808137060425467846e+00,-5.030367809373726296e+00,-5.030367809373726296e+00,-1.318672655355670909e+00,-2.002717258970881375e-01
2.956000000000000294e-01,-1.196817431559039191e+00,-1.196817431559039191e+00,-1.445170164140466840e+00,-1.808177279650747371e+00,-5.032327809373726701e+00,-5.032327809373726701e+00,-1.321768254854917890e+00,-2.010961263978411073e-01
2.958000000000000074e-01,-1.197824289120913877e+00,-1.197824289120913877e+00,-1.445435136384173536e+00,-1.808217664283291226e+00,-5.034287809373727107e+00,-5.034287809373727107e+00,-1.324861218533318841e+00,-2.019231627194402190e-01
2.960000000000000409e-01,-1.198831538682788578e+00,-1.198831538682788578e+00,-1.445700726692385807e+00,-1.808258214851329537e+00,-5.036247809373727513e+00,-5.036247809373727513e+00,-1.327951541061412444e+00,-2.027528401913465950e-01
2.962000000000000188e-01,-1.199839180244663295e+00,-1.199839180244663295e+00,-1.445966934535810156e+00,-1.808298931884155580e+00,-5.038207809373727919e+00,-5.038207809373727919e+00,-1.331039217122161666e+00,-2.035851641305974069e-01
2.963999999999999968e-01,-1.200847213806538027e+00,-1.200847213806538027e+00,-1.446233759384092377e+00,-1.808339815912124005e+00,-5.040167809373728325e+00,-5.040167809373728325e+00,-1.334124241410978184e+00,-2.044201398417808679e-01
2.966000000000000303e-01,-1.201855639368412776e+00,-1.201855639368412776e+00,-1.446501200705819556e+00,-1.808380867466647501e+00,-5.042127809373728731e+00,-5.042127809373728731e+00,-1.337206608635747918e+00,-2.052577726170112249e-01
2.968000000000000083e-01,-1.202864456930287540e+00,-1.202864456930287540e+00,-1.446769257968522959e+00,-1.808422087080194585e+00,-5.044087809373729137e+00,-5.044087809373729137e+00,-1.340286313516855232e+00,-2.060980677359038893e-01
2.970000000000000417e-01,-1.203873666492162320e+00,-1.203873666492162320e+00,-1.447037930638680470e+00,-1.808463475286287592e+00,-5.046047809373729542e+00,-5.046047809373729542e+00,-1.343363350787208477e+00,-2.069410304655506239e-01
2.972000000000000197e-01,-1.204883268054037115e+00,-1.204883268054037115e+00,-1.447307218181718813e+00,-1.808505032619499797e+00,-5.048007809373729948e+00,-5.048007809373729948e+00,-1.346437715192264406e+00,-2.077866660604947568e-01
2.973999999999999977e-01,-1.205893261615911927e+00,-1.205893261615911927e+00,-1.447577120062016887e+00,-1.808546759615452304e+00,-5.049967809373730354e+00,-5.049967809373730354e+00,-1.349509401490052607e+00,-2.086349797627064517e-01
2.976000000000000312e-01,-1.206903647177786754e+00,-1.206903647177786754e+00,-1.447847635742907091e+00,-1.808588656810812711e+00,-5.051927809373730760e+00,-5.051927809373730760e+00,-1.352578404451201033e+00,-2.094859768015580603e-01
2.978000000000000091e-01,-1.207914424739661596e+00,-1.207914424739661596e+00,-1.448118764686678883e+00,-1.808630724743291562e+00,-5.053887809373731166e+00,-5.053887809373731166e+00,-1.355644718858959541e+00,-2.103396623937995036e-01
2.979999999999999871e-01,-1.208925594301536233e+00,-1.208925594301536233e+00,-1.448390506354580776e+00,-1.808672963951640345e+00,-5.055847809373731572e+00,-5.055847809373731572e+00,-1.358708339509225205e+00,-2.111960417435337356e-01
2.982000000000000206e-01,-1.209937155863410885e+00,-1.209937155863410885e+00,-1.448662860206823000e+00,-1.808715374975648826e+00,-5.057807809373731978e+00,-5.057807809373731978e+00,-1.361769261210566517e+00,-2.120551200421923188e-01
2.983999999999999986e-01,-1.210949109425285553e+00,-1.210949109425285553e+00,-1.448935825702579949e+00,-1.808757958356142614e+00,-5.059767809373732383e+00,-5.059767809373732383e+00,-1.364827478784247816e+00,-2.129169024685109157e-01
2.986000000000000321e-01,-1.211961454987160236e+00,-1.211961454987160236e+00,-1.449209402299992844e+00,-1.808800714634980267e+00,-5.061727809373732789e+00,-5.061727809373732789e+00,-1.367882987064253708e+00,-2.137813941885050306e-01
2.988000000000000100e-01,-1.212974192549034935e+00,-1.212974192549034935e+00,-1.449483589456172394e+00,-1.808843644355051294e+00,-5.063687809373733195e+00,-5.063687809373733195e+00,-1.370935780897313272e+00,-2.146486003554455846e-01
2.989999999999999880e-01,-1.213987322110909650e+00,-1.213987322110909650e+00,-1.449758386627201023e+00,-1.808886748060273275e+00,-5.065647809373733601e+00,-5.065647809373733601e+00,-1.373985855142924040e+00,-2.155185261098347682e-01
2.992000000000000215e-01,-1.215000843672784381e+00,-1.215000843672784381e+00,-1.450033793268135751e+00,-1.808930026295589188e+00,-5.067607809373734007e+00,-5.067607809373734007e+00,-1.377033204673376865e+00,-2.163911765793818387e-01
2.993999999999999995e-01,-1.216014757234659127e+00,-1.216014757234659127e+00,-1.450309808833010417e+00,-1.808973479606964974e+00,-5.069567809373734413e+00,-5.069567809373734413e+00,-1.380077824373779682e+00,-2.172665568789789725e-01
2.996000000000000330e-01,-1.217029062796533889e+00,-1.217029062796533889e+00,-1.450586432774838785e+00,-1.809017108541387087e+00,-5.071527809373734819e+00,-5.071527809373734819e+00,-1.383119709142081488e+00,-2.181446721106772568e-01
2.998000000000000109e-01,-1.218043760358408667e+00,-1.218043760358408667e+00,-1.450863664545616549e+00,-1.809060913646859836e+00,-5.073487809373735224e+00,-5.073487809373735224e+00,-1.386158853889096099e+00,-2.190255273636626532e-01
2.999999999999999889e-01,-1.219058849920283460e+00,-1.219058849920283460e+00,-1.451141503596324212e+00,-1.809104895472402719e+00,-5.075447809373735630e+00,-5.075447809373735630e+00,-1.389195253538526797e+00,-2.199091277142320444e-01
3.002000000000000224e-01,-1.220074331482158270e+00,-1.220074331482158270e+00,-1.451419949376929530e+00,-1.809149054568047976e+00,-5.077407809373736036e+00,-5.077407809373736036e+00,-1.392228903026989428e+00,-2.207954782257693649e-01
3.004000000000000004e-01,-1.221090205044033095e+00,-1.221090205044033095e+00,-1.451699001336390404e+00,-1.809193391484837710e+00,-5.079367809373736442e+00,-5.079367809373736442e+00,-1.395259797304037042e+00,-2.216845839487218139e-01
3.006000000000000338e-01,-1.222106470605907935e+00,-1.222106470605907935e+00,-1.451978658922656873e+00,-1.809237906774821880e+00,-5.081327809373736848e+00,-5.081327809373736848e+00,-1.398287931332182765e+00,-2.225764499205760694e-01
3.008000000000000118e-01,-1.223123128167782792e+00,-1.223123128167782792e+00,-1.452258921582674223e+00,-1.809282600991054979e+00,-5.083287809373737254e+00,-5.083287809373737254e+00,-1.401313300086924230e+00,-2.234710811658346119e-01
3.009999999999999898e-01,-1.224140177729657442e+00,-1.224140177729657442e+00,-1.452539788762385653e+00,-1.809327474687594250e+00,-5.085247809373737660e+00,-5.085247809373737660e+00,-1.404335898556766882e+00,-2.243684826959920497e-01
3.012000000000000233e-01,-1.225157619291532107e+00,-1.225157619291532107e+00,-1.452821259906734275e+00,-1.809372528419496140e+00,-5.087207809373738066e+00,-5.087207809373738066e+00,-1.407355721743247301e+00,-2.252686595095116096e-01
3.014000000000000012e-01,-1.226175452853406789e+00,-1.226175452853406789e+00,-1.453103334459666440e+00,-1.809417762742814517e+00,-5.089167809373738471e+00,-5.089167809373738471e+00,-1.410372764660957401e+00,-2.261716165918015164e-01
3.016000000000000347e-01,-1.227193678415281486e+00,-1.227193678415281486e+00,-1.453386011864133964e+00,-1.809463178214597567e+00,-5.091127809373738877e+00,-5.091127809373738877e+00,-1.413387022337567300e+00,-2.270773589151917071e-01
3.018000000000000127e-01,-1.228212295977156199e+00,-1.228212295977156199e+00,-1.453669291562096788e+00,-1.809508775392885349e+00,-5.093087809373739283e+00,-5.093087809373739283e+00,-1.416398489813848860e+00,-2.279858914389102653e-01
3.019999999999999907e-01,-1.229231305539030927e+00,-1.229231305539030927e+00,-1.453953172994525422e+00,-1.809554554836707130e+00,-5.095047809373739689e+00,-5.095047809373739689e+00,-1.419407162143698997e+00,-2.288972191090601904e-01
3.022000000000000242e-01,-1.230250707100905672e+00,-1.230250707100905672e+00,-1.454237655601404278e+00,-1.809600517106078943e+00,-5.097007809373740095e+00,-5.097007809373740095e+00,-1.422413034394163001e+00,-2.298113468585961383e-01
3.024000000000000021e-01,-1.231270500662780432e+00,-1.231270500662780432e+00,-1.454522738821733441e+00,-1.809646662762000480e+00,-5.098967809373740501e+00,-5.098967809373740501e+00,-1.425416101645458067e+00,-2.307282796073011621e-01
3.026000000000000356e-01,-1.232290686224655207e+00,-1.232290686224655207e+00,-1.454808422093531561e+00,-1.809692992366452868e+00,-5.100927809373740907e+00,-5.100927809373740907e+00,-1.428416358990995505e+00,-2.316480222617636198e-01
3.028000000000000136e-01,-1.233311263786529999e+00,-1.233311263786529999e+00,-1.455094704853838961e+00,-1.809739506482396010e+00,-5.102887809373741312e+00,-5.102887809373741312e+00,-1.431413801537405162e+00,-2.325705797153540533e-01
3.029999999999999916e-01,-1.234332233348404806e+00,-1.234332233348404806e+00,-1.455381586538719851e+00,-1.809786205673765691e+00,-5.104847809373741718e+00,-5.104847809373741718e+00,-1.434408424404556959e+00,-2.334959568482022352e-01
3.032000000000000250e-01,-1.235353594910279629e+00,-1.235353594910279629e+00,-1.455669066583265003e+00,-1.809833090505471143e+00,-5.106807809373742124e+00,-5.106807809373742124e+00,-1.437400222725585097e+00,-2.344241585271741035e-01
3.034000000000000030e-01,-1.236375348472154467e+00,-1.236375348472154467e+00,-1.455957144421594407e+00,-1.809880161543392374e+00,-5.108767809373742530e+00,-5.108767809373742530e+00,-1.440389191646910261e+00,-2.353551896058489468e-01
3.036000000000000365e-01,-1.237397494034029322e+00,-1.237397494034029322e+00,-1.456245819486860160e+00,-1.809927419354377287e+00,-5.110727809373742936e+00,-5.110727809373742936e+00,-1.443375326328262709e+00,-2.362890549244965888e-01
